id	name	namespace	NS_mean	WS_mean	countNS	countWS	countNS_n_peptide	countWS_n_peptide	countNS_n_samp_children	countWS_n_samp_children
GO:0062197	cellular response to chemical stress	biological_process	8.602409849562065	8.864186144654278	8.602409849562065	8.864186144654278	14.0	17.0	3.0	3.0
GO:0065002	intracellular protein transmembrane transport	biological_process	7.4600311750054145	7.276124405274237	7.4600311750054145	7.276124405274237	4.0	3.0	3.0	2.0
GO:0065003	protein-containing complex assembly	biological_process	11.686392122077446	12.26883436934376	11.686392122077446	12.26883436934376	19.0	24.0	3.0	2.0
GO:0065007	biological regulation	biological_process	15.92066134404885	15.356864581418872	15.92066134404885	15.356864581418872	949.0	811.0	3.0	3.0
GO:0065008	regulation of biological quality	biological_process	12.174569002477195	11.13378440917991	12.174569002477195	11.13378440917991	136.0	126.0	16.0	15.0
GO:0065009	regulation of molecular function	biological_process	11.638457645013741	8.988684686772164	11.638457645013741	8.988684686772164	94.0	66.0	6.0	7.0
GO:0070008	serine-type exopeptidase activity	molecular_function	4.07536732477009	2.5849625007211556	4.07536732477009	2.5849625007211556	3.0	3.0	1.0	1.0
GO:0070011	peptidase activity, acting on L-amino acid peptides	molecular_function	10.155740741234109	10.273795599214264	10.155740741234109	10.273795599214264	23.0	21.0	6.0	6.0
GO:0070013	intracellular organelle lumen	cellular_component	9.095266882207797	9.273795599214264	9.095266882207797	9.273795599214264	12.0	11.0	7.0	6.0
GO:0070129	regulation of mitochondrial translation	biological_process	2.4904048240489343	1.584962500721156	2.4904048240489343	1.584962500721156	3.0	3.0	1.0	1.0
GO:0070161	anchoring junction	cellular_component	7.095266882207794	3.0	7.095266882207794	3.0	7.0	3.0	2.0	1.0
GO:0070201	regulation of establishment of protein localization	biological_process	8.110013467576984	7.257387842692652	8.110013467576984	7.257387842692652	11.0	11.0	2.0	2.0
GO:0070302	regulation of stress-activated protein kinase signaling cascade	biological_process	7.452336783215414	2.5849625007211556	7.452336783215414	2.5849625007211556	8.0	6.0	3.0	2.0
GO:0070303	negative regulation of stress-activated protein kinase signaling cascade	biological_process	2.4904048240489343	1.584962500721156	2.4904048240489343	1.584962500721156	3.0	3.0	1.0	1.0
GO:0070461	SAGA-type complex	cellular_component	2.4904048240489343	2.5849625007211556	2.4904048240489343	2.5849625007211556	3.0	3.0	2.0	2.0
GO:0070482	response to oxygen levels	biological_process	12.413732309468124	12.544964432789238	12.413732309468124	12.544964432789238	6.0	6.0	2.0	2.0
GO:0070507	regulation of microtubule cytoskeleton organization	biological_process	5.227370418215142	2.0	5.227370418215142	2.0	5.0	4.0	1.0	2.0
GO:0070566	adenylyltransferase activity	molecular_function	4.8123329189362964	4.807354922057604	4.8123329189362964	4.807354922057604	5.0	5.0	4.0	4.0
GO:0070569	uridylyltransferase activity	molecular_function	7.389258100592035	7.912889336229964	7.389258100592035	7.912889336229964	5.0	5.0	3.0	3.0
GO:0070585	protein localization to mitochondrion	biological_process	4.364873941965075	2.807354922057604	4.364873941965075	2.807354922057604	4.0	5.0	1.0	1.0
GO:0070589	cellular component macromolecule biosynthetic process	biological_process	9.432919329388174	9.567956075415466	9.432919329388174	9.567956075415466	5.0	4.0	1.0	1.0
GO:0070647	protein modification by small protein conjugation or removal	biological_process	3.812332918936297	3.584962500721156	3.812332918936297	3.584962500721156	8.0	6.0	2.0	1.0
GO:0070726	cell wall assembly	biological_process	2.9054423233277786	3.0	2.9054423233277786	3.0	4.0	4.0	2.0	2.0
GO:0070727	cellular macromolecule localization	biological_process	9.956651264242543	10.304921669581672	9.956651264242543	10.304921669581672	31.0	38.0	2.0	2.0
GO:0070838	divalent metal ion transport	biological_process	4.075367324770091	2.0	4.075367324770091	2.0	5.0	4.0	2.0	2.0
GO:0070848	response to growth factor	biological_process	5.60588204146887	3.3219280948873617	5.60588204146887	3.3219280948873617	5.0	5.0	2.0	2.0
GO:0070887	cellular response to chemical stimulus	biological_process	10.251956056493414	9.905387005018133	10.251956056493414	9.905387005018133	57.0	59.0	11.0	12.0
GO:0070925	organelle assembly	biological_process	9.549298513102505	9.769837843629439	9.549298513102505	9.769837843629439	5.0	12.0	2.0	5.0
GO:0070972	protein localization to endoplasmic reticulum	biological_process	6.245292326212403	7.0443941193584525	6.245292326212403	7.0443941193584525	4.0	4.0	1.0	1.0
GO:0071103	DNA conformation change	biological_process	8.874109116522988	8.727920454563199	8.874109116522988	8.727920454563199	8.0	6.0	3.0	3.0
GO:0071214	cellular response to abiotic stimulus	biological_process	6.114895688956728	4.169925001442312	6.114895688956728	4.169925001442312	9.0	7.0	3.0	1.0
GO:0071216	cellular response to biotic stimulus	biological_process	3.075367324770093	5.672425341971495	3.075367324770093	5.672425341971495	3.0	3.0	1.0	1.0
GO:0071241	cellular response to inorganic substance	biological_process	4.949836442686234	3.906890595608519	4.949836442686234	3.906890595608519	7.0	5.0	3.0	1.0
GO:0071248	cellular response to metal ion	biological_process	4.227370418215141	3.3219280948873617	4.227370418215141	3.3219280948873617	4.0	4.0	3.0	3.0
GO:0071265	L-methionine biosynthetic process	biological_process	4.364873941965077	4.392317422778762	4.364873941965077	4.392317422778762	4.0	3.0	1.0	1.0
GO:0071310	cellular response to organic substance	biological_process	8.181566728602018	7.066089190457772	8.181566728602018	7.066089190457772	24.0	18.0	9.0	7.0
GO:0071363	cellular response to growth factor stimulus	biological_process	3.2273704182151417	2.5849625007211556	3.2273704182151417	2.5849625007211556	3.0	3.0	2.0	2.0
GO:0071426	ribonucleoprotein complex export from nucleus	biological_process	1.9054423233277784	3.906890595608519	1.9054423233277784	3.906890595608519	4.0	3.0	1.0	1.0
GO:0071453	cellular response to oxygen levels	biological_process	5.6603298254912495	2.5849625007211556	5.6603298254912495	2.5849625007211556	3.0	3.0	1.0	1.0
GO:0071470	cellular response to osmotic stress	biological_process	4.605882041468871	3.584962500721156	4.605882041468871	3.584962500721156	3.0	6.0	2.0	3.0
GO:0071495	cellular response to endogenous stimulus	biological_process	4.153369836771366	6.209453365628951	4.153369836771366	6.209453365628951	7.0	9.0	3.0	3.0
GO:0071496	cellular response to external stimulus	biological_process	10.76342331845535	10.94617524072356	10.76342331845535	10.94617524072356	14.0	24.0	1.0	1.0
GO:0071500	cellular response to nitrosative stress	biological_process	6.075367324770088	8.375039431346924	6.075367324770088	8.375039431346924	4.0	4.0	0.0	0.0
GO:0071554	cell wall organization or biogenesis	biological_process	9.757191364743836	9.831307243802053	9.757191364743836	9.831307243802053	15.0	15.0	3.0	3.0
GO:0071555	cell wall organization	biological_process	3.4904048240489343	3.584962500721156	3.4904048240489343	3.584962500721156	6.0	6.0	2.0	2.0
GO:0071616	acyl-CoA biosynthetic process	biological_process	7.794185572226037	5.977279923499918	7.794185572226037	5.977279923499918	4.0	4.0	1.0	1.0
GO:0071692	protein localization to extracellular region	biological_process	7.699858189677883	7.3750394313469245	7.699858189677883	7.3750394313469245	3.0	4.0	1.0	1.0
GO:0071695	anatomical structure maturation	biological_process	6.172228864022678	3.8073549220576037	6.172228864022678	3.8073549220576037	4.0	6.0	1.0	2.0
GO:0071702	organic substance transport	biological_process	11.969174443524695	12.162391328756904	11.969174443524695	12.162391328756904	120.0	99.0	14.0	13.0
GO:0071704	organic substance metabolic process	biological_process	18.381852333826327	18.59108400176018	18.381852333826327	18.59108400176018	1045.0	973.0	20.0	19.0
GO:0071705	nitrogen compound transport	biological_process	10.966813515987587	10.935901682267588	10.966813515987587	10.935901682267588	73.0	63.0	7.0	6.0
GO:0071806	protein transmembrane transport	biological_process	9.07536732477009	8.864186144654278	9.07536732477009	8.864186144654278	9.0	6.0	5.0	3.0
GO:0071826	ribonucleoprotein complex subunit organization	biological_process	10.30097645879008	10.412569846805212	10.30097645879008	10.412569846805212	6.0	9.0	2.0	2.0
GO:0071840	cellular component organization or biogenesis	biological_process	14.437980887508012	14.85938918952038	14.437980887508012	14.85938918952038	211.0	218.0	2.0	2.0
GO:0071852	fungal-type cell wall organization or biogenesis	biological_process	3.4904048240489343	3.584962500721156	3.4904048240489343	3.584962500721156	6.0	6.0	2.0	2.0
GO:0071900	regulation of protein serine/threonine kinase activity	biological_process	7.800260086635723	3.3219280948873617	7.800260086635723	3.3219280948873617	12.0	5.0	4.0	2.0
GO:0071902	positive regulation of protein serine/threonine kinase activity	biological_process	6.78808537268962	2.5849625007211556	6.78808537268962	2.5849625007211556	5.0	3.0	1.0	1.0
GO:0071941	nitrogen cycle metabolic process	biological_process	5.227370418215142	7.0223678130284535	5.227370418215142	7.0223678130284535	4.0	4.0	2.0	2.0
GO:0072329	monocarboxylic acid catabolic process	biological_process	8.809324169063961	9.4241662888181	8.809324169063961	9.4241662888181	6.0	5.0	3.0	4.0
GO:0072330	monocarboxylic acid biosynthetic process	biological_process	10.388250280054448	10.082149041353869	10.388250280054448	10.082149041353869	13.0	15.0	5.0	8.0
GO:0072348	sulfur compound transport	biological_process	1.9054423233277784	4.807354922057604	1.9054423233277784	4.807354922057604	4.0	4.0	1.0	1.0
GO:0072353	cellular age-dependent response to reactive oxygen species	biological_process	1.4904048240489345	1.584962500721156	1.4904048240489345	1.584962500721156	3.0	3.0	1.0	1.0
GO:0072511	divalent inorganic cation transport	biological_process	4.60588204146887	3.0	4.60588204146887	3.0	6.0	6.0	1.0	2.0
GO:0072521	purine-containing compound metabolic process	biological_process	14.671091018871719	15.238292770857635	14.671091018871719	15.238292770857635	77.0	78.0	6.0	6.0
GO:0072522	purine-containing compound biosynthetic process	biological_process	12.305521225949793	12.768184324776929	12.305521225949793	12.768184324776929	37.0	36.0	5.0	5.0
GO:0072523	purine-containing compound catabolic process	biological_process	13.115047992471347	13.744518528779926	13.115047992471347	13.744518528779926	8.0	11.0	3.0	4.0
GO:0072524	pyridine-containing compound metabolic process	biological_process	9.348385819176503	10.437752072323603	9.348385819176503	10.437752072323603	14.0	14.0	3.0	3.0
GO:0072525	pyridine-containing compound biosynthetic process	biological_process	7.475297931658727	9.068778277985412	7.475297931658727	9.068778277985412	10.0	10.0	2.0	2.0
GO:0072527	pyrimidine-containing compound metabolic process	biological_process	10.118546542969684	10.382624026574916	10.118546542969684	10.382624026574916	36.0	46.0	6.0	7.0
GO:0072528	pyrimidine-containing compound biosynthetic process	biological_process	8.775807042911183	9.139551352398792	8.775807042911183	9.139551352398792	13.0	16.0	4.0	5.0
GO:0072529	pyrimidine-containing compound catabolic process	biological_process	6.331707078029876	5.584962500721157	6.331707078029876	5.584962500721157	7.0	11.0	2.0	3.0
GO:0072593	reactive oxygen species metabolic process	biological_process	7.712797245385383	4.807354922057604	7.712797245385383	4.807354922057604	6.0	6.0	3.0	3.0
GO:0072594	establishment of protein localization to organelle	biological_process	7.095266882207795	7.257387842692652	7.095266882207795	7.257387842692652	15.0	15.0	6.0	6.0
GO:0072599	establishment of protein localization to endoplasmic reticulum	biological_process	5.812332918936296	6.6293566200796095	5.812332918936296	6.6293566200796095	3.0	3.0	1.0	1.0
GO:0072655	establishment of protein localization to mitochondrion	biological_process	3.9054423233277777	2.3219280948873617	3.9054423233277777	2.3219280948873617	3.0	4.0	2.0	3.0
GO:0072657	protein localization to membrane	biological_process	7.60588204146887	8.124121311829187	7.60588204146887	8.124121311829187	6.0	9.0	1.0	2.0
GO:0072662	protein localization to peroxisome	biological_process	4.812332918936296	2.0	4.812332918936296	2.0	5.0	4.0	1.0	1.0
GO:0072663	establishment of protein localization to peroxisome	biological_process	4.490404824048934	1.584962500721156	4.490404824048934	1.584962500721156	4.0	3.0	1.0	1.0
GO:0072665	protein localization to vacuole	biological_process	1.4904048240489345	1.584962500721156	1.4904048240489345	1.584962500721156	3.0	3.0	1.0	1.0
GO:0075136	response to host	biological_process	11.481926670124626	11.988684686772164	11.481926670124626	11.988684686772164	26.0	26.0	1.0	1.0
GO:0075259	spore-bearing structure development	biological_process	3.2273704182151417	4.857980995127573	3.2273704182151417	4.857980995127573	4.0	5.0	1.0	1.0
GO:0080090	regulation of primary metabolic process	biological_process	13.81402258734051	13.339432495996776	13.81402258734051	13.339432495996776	190.0	194.0	4.0	6.0
GO:0080134	regulation of response to stress	biological_process	9.18389178154826	6.584962500721157	9.18389178154826	6.584962500721157	38.0	21.0	4.0	3.0
GO:0080135	regulation of cellular response to stress	biological_process	8.706342223248082	4.584962500721156	8.706342223248082	4.584962500721156	22.0	10.0	4.0	3.0
GO:0090066	regulation of anatomical structure size	biological_process	7.6196878409939	7.807354922057604	7.6196878409939	7.807354922057604	11.0	13.0	3.0	2.0
GO:0090069	regulation of ribosome biogenesis	biological_process	9.299905017938094	8.252665432450247	9.299905017938094	8.252665432450247	4.0	4.0	3.0	3.0
GO:0090079	translation regulator activity, nucleic acid binding	molecular_function	12.423111711461589	12.273504233962159	12.423111711461589	12.273504233962159	9.0	9.0	2.0	2.0
GO:0090087	regulation of peptide transport	biological_process	8.791138696667174	6.845490050944375	8.791138696667174	6.845490050944375	15.0	15.0	2.0	3.0
GO:0090150	establishment of protein localization to membrane	biological_process	7.60588204146887	8.113742166049189	7.60588204146887	8.113742166049189	6.0	7.0	2.0	4.0
GO:0090304	nucleic acid metabolic process	biological_process	13.878870638867873	13.986197587206275	13.878870638867873	13.986197587206275	163.0	138.0	3.0	3.0
GO:0090305	nucleic acid phosphodiester bond hydrolysis	biological_process	8.240832678021704	8.353146825498081	8.240832678021704	8.353146825498081	12.0	5.0	2.0	2.0
GO:0090311	regulation of protein deacetylation	biological_process	1.9054423233277784	2.0	1.9054423233277784	2.0	4.0	4.0	2.0	2.0
GO:0090329	regulation of DNA-dependent DNA replication	biological_process	3.2273704182151417	3.169925001442312	3.2273704182151417	3.169925001442312	5.0	7.0	2.0	4.0
GO:0090407	organophosphate biosynthetic process	biological_process	13.598929280827106	14.02288792180326	13.598929280827106	14.02288792180326	79.0	82.0	6.0	8.0
GO:0090596	sensory organ morphogenesis	biological_process	6.725621285742966	2.3219280948873617	6.725621285742966	2.3219280948873617	4.0	3.0	2.0	1.0
GO:0097159	organic cyclic compound binding	molecular_function	15.385380436634465	15.632768054728745	15.385380436634465	15.632768054728745	104.0	84.0	11.0	9.0
GO:0097305	response to alcohol	biological_process	7.666993555772259	7.562242424221072	7.666993555772259	7.562242424221072	3.0	5.0	2.0	3.0
