id	name	namespace	NS_mean	WS_mean	countNS	countWS	countNS_n_peptide	countWS_n_peptide	countNS_n_samp_children	countWS_n_samp_children
GO:0052588	diacetyl reductase ((S)-acetoin forming) activity	molecular_function	0.0	1.3980369022949939	0.0	1.3980369022949939	1.0	1.0	0.0	0.0
GO:0052591	sn-glycerol-3-phosphate:ubiquinone-8 oxidoreductase activity	molecular_function	2.807354922057604	0.0	2.807354922057604	0.0	1.0	0.0	0.0	0.0
GO:0052654	L-leucine transaminase activity	molecular_function	5.807354922057604	-0.18692559842616255	5.807354922057604	-0.18692559842616255	1.0	1.0	0.0	0.0
GO:0052655	L-valine transaminase activity	molecular_function	5.807354922057604	-0.18692559842616255	5.807354922057604	-0.18692559842616255	1.0	1.0	0.0	0.0
GO:0052656	L-isoleucine transaminase activity	molecular_function	5.807354922057604	-0.18692559842616255	5.807354922057604	-0.18692559842616255	1.0	1.0	0.0	0.0
GO:0052803	imidazole-containing compound metabolic process	biological_process	10.905387005018131	6.5812587263507645	10.905387005018131	6.5812587263507645	2.0	3.0	2.0	2.0
GO:0052855	ADP-dependent NAD(P)H-hydrate dehydratase activity	molecular_function	2.3219280948873617	0.0	2.3219280948873617	0.0	1.0	0.0	0.0	0.0
GO:0052908	16S rRNA (adenine(1518)-N(6)/adenine(1519)-N(6))-dimethyltransferase activity	molecular_function	0.0	-0.18692559842616255	0.0	-0.18692559842616255	0.0	1.0	0.0	0.0
GO:0055065	metal ion homeostasis	biological_process	7.257387842692652	9.838213963852347	7.257387842692652	9.838213963852347	2.0	2.0	2.0	2.0
GO:0055076	transition metal ion homeostasis	biological_process	7.257387842692652	9.838213963852347	7.257387842692652	9.838213963852347	2.0	2.0	2.0	2.0
GO:0055080	cation homeostasis	biological_process	7.257387842692652	9.838213963852347	7.257387842692652	9.838213963852347	2.0	2.0	2.0	2.0
GO:0055081	anion homeostasis	biological_process	2.0	0.0	2.0	0.0	1.0	0.0	4.0	0.0
GO:0055083	monovalent inorganic anion homeostasis	biological_process	2.0	0.0	2.0	0.0	1.0	0.0	2.0	0.0
GO:0055085	transmembrane transport	biological_process	11.400345796534696	10.454222998985074	11.400345796534696	10.454222998985074	10.0	5.0	6.0	2.0
GO:0055086	nucleobase-containing small molecule metabolic process	biological_process	13.208539206738365	13.954542956966922	13.208539206738365	13.954542956966922	43.0	42.0	6.0	6.0
GO:0055114	oxidation-reduction process	biological_process	11.43254190038826	11.045495328749912	11.43254190038826	11.045495328749912	8.0	6.0	4.0	4.0
GO:0055129	L-proline biosynthetic process	biological_process	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
GO:0060255	regulation of macromolecule metabolic process	biological_process	10.036173612553485	9.929418362811306	10.036173612553485	9.929418362811306	12.0	10.0	8.0	6.0
GO:0061134	peptidase regulator activity	molecular_function	7.6147098441152075	1.3980369022949957	7.6147098441152075	1.3980369022949957	1.0	2.0	2.0	2.0
GO:0061605	molybdopterin-synthase adenylyltransferase activity	molecular_function	0.0	-0.18692559842616255	0.0	-0.18692559842616255	0.0	1.0	0.0	0.0
GO:0061799	cyclic pyranopterin monophosphate synthase activity	molecular_function	0.0	-0.18692559842616255	0.0	-0.18692559842616255	0.0	1.0	0.0	0.0
GO:0065002	intracellular protein transmembrane transport	biological_process	7.592457037268081	7.051479140898915	7.592457037268081	7.051479140898915	1.0	1.0	0.0	0.0
GO:0065003	protein-containing complex assembly	biological_process	8.909893083770042	10.041893092069717	8.909893083770042	10.041893092069717	5.0	6.0	2.0	2.0
GO:0065007	biological regulation	biological_process	10.951284714966972	11.349807291409252	10.951284714966972	11.349807291409252	25.0	20.0	2.0	2.0
GO:0065008	regulation of biological quality	biological_process	9.682994583681683	10.617205422757156	9.682994583681683	10.617205422757156	9.0	8.0	4.0	4.0
GO:0070006	metalloaminopeptidase activity	molecular_function	8.124121311829187	2.398036902294994	8.124121311829187	2.398036902294994	1.0	1.0	0.0	0.0
GO:0070008	serine-type exopeptidase activity	molecular_function	0.0	-0.18692559842616255	0.0	-0.18692559842616255	0.0	1.0	0.0	0.0
GO:0070011	peptidase activity, acting on L-amino acid peptides	molecular_function	10.501837184902298	9.602608046544198	10.501837184902298	9.602608046544198	16.0	14.0	6.0	6.0
GO:0070040	rRNA (adenine-C2-)-methyltransferase activity	molecular_function	3.4594316186372973	0.0	3.4594316186372973	0.0	1.0	0.0	0.0	0.0
GO:0070063	RNA polymerase binding	molecular_function	3.4594316186372973	1.3980369022949939	3.4594316186372973	1.3980369022949939	1.0	1.0	0.0	0.0
GO:0070084	protein initiator methionine removal	biological_process	4.0	2.398036902294994	4.0	2.398036902294994	1.0	1.0	0.0	0.0
GO:0070180	large ribosomal subunit rRNA binding	molecular_function	7.189824558880018	8.2684016218784	7.189824558880018	8.2684016218784	1.0	1.0	0.0	0.0
GO:0070181	small ribosomal subunit rRNA binding	molecular_function	1.0	3.5135141197149333	1.0	3.5135141197149333	1.0	1.0	0.0	0.0
GO:0070290	N-acylphosphatidylethanolamine-specific phospholipase D activity	molecular_function	0.0	-0.18692559842616255	0.0	-0.18692559842616255	0.0	1.0	0.0	0.0
GO:0070395	lipoteichoic acid biosynthetic process	biological_process	0.0	3.9005372428241754	0.0	3.9005372428241754	0.0	1.0	0.0	0.0
GO:0070402	NADPH binding	molecular_function	5.28540221886225	0.0	5.28540221886225	0.0	1.0	0.0	0.0	0.0
GO:0070403	NAD+ binding	molecular_function	7.930737337562888	0.0	7.930737337562888	0.0	1.0	0.0	0.0	0.0
GO:0070475	rRNA base methylation	biological_process	3.4594316186372973	0.0	3.4594316186372973	0.0	1.0	0.0	0.0	0.0
GO:0070566	adenylyltransferase activity	molecular_function	7.467605550082997	7.547784021799678	7.467605550082997	7.547784021799678	2.0	3.0	2.0	3.0
GO:0070567	cytidylyltransferase activity	molecular_function	3.8073549220576037	0.0	3.8073549220576037	0.0	2.0	0.0	2.0	0.0
GO:0070569	uridylyltransferase activity	molecular_function	6.392317422778762	7.547784021799674	6.392317422778762	7.547784021799674	2.0	2.0	2.0	2.0
GO:0070626	(S)-2-(5-amino-1-(5-phospho-D-ribosyl)imidazole-4-carboxamido)succinate AMP-lyase (fumarate-forming) activity	molecular_function	6.554588851677637	5.456930591348564	6.554588851677637	5.456930591348564	1.0	1.0	0.0	0.0
GO:0070925	organelle assembly	biological_process	0.0	4.671055396701408	0.0	4.671055396701408	0.0	2.0	0.0	2.0
GO:0070929	trans-translation	biological_process	0.0	0.8130744015738405	0.0	0.8130744015738405	0.0	1.0	0.0	0.0
GO:0070981	L-asparagine biosynthetic process	biological_process	4.247927513443585	2.98299940301615	4.247927513443585	2.98299940301615	1.0	1.0	0.0	0.0
GO:0071103	DNA conformation change	biological_process	5.977279923499918	7.6074902679239464	5.977279923499918	7.6074902679239464	2.0	3.0	2.0	3.0
GO:0071555	cell wall organization	biological_process	7.3750394313469245	7.868356837075031	7.3750394313469245	7.868356837075031	1.0	1.0	0.0	0.0
GO:0071616	acyl-CoA biosynthetic process	biological_process	8.679480099505446	6.540994856137037	8.679480099505446	6.540994856137037	2.0	2.0	2.0	2.0
GO:0071702	organic substance transport	biological_process	10.43567026093655	10.447885451745556	10.43567026093655	10.447885451745556	13.0	10.0	5.0	4.0
GO:0071704	organic substance metabolic process	biological_process	15.112887428586186	15.320218642013574	15.112887428586186	15.320218642013574	201.0	196.0	16.0	18.0
GO:0071705	nitrogen compound transport	biological_process	9.951284714966974	9.728953780409613	9.951284714966974	9.728953780409613	11.0	8.0	3.0	2.0
GO:0071840	cellular component organization or biogenesis	biological_process	10.652844973001981	11.501324710707015	10.652844973001981	11.501324710707015	13.0	17.0	2.0	2.0
GO:0071941	nitrogen cycle metabolic process	biological_process	6.599912842187128	7.639622888864754	6.599912842187128	7.639622888864754	2.0	2.0	2.0	2.0
GO:0071949	FAD binding	molecular_function	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0
GO:0071973	bacterial-type flagellum-dependent cell motility	biological_process	1.584962500721156	0.0	1.584962500721156	0.0	1.0	0.0	0.0	0.0
GO:0072330	monocarboxylic acid biosynthetic process	biological_process	8.707359132080883	9.34250495571999	8.707359132080883	9.34250495571999	3.0	2.0	3.0	2.0
GO:0072505	divalent inorganic anion homeostasis	biological_process	2.0	0.0	2.0	0.0	1.0	0.0	2.0	0.0
GO:0072506	trivalent inorganic anion homeostasis	biological_process	2.0	0.0	2.0	0.0	1.0	0.0	2.0	0.0
GO:0072509	divalent inorganic cation transmembrane transporter activity	molecular_function	3.700439718141092	0.0	3.700439718141092	0.0	1.0	0.0	0.0	0.0
GO:0072521	purine-containing compound metabolic process	biological_process	13.002990771840553	13.846411361957786	13.002990771840553	13.846411361957786	18.0	17.0	5.0	6.0
GO:0072522	purine-containing compound biosynthetic process	biological_process	11.590119174107175	11.009061699602348	11.590119174107175	11.009061699602348	11.0	11.0	4.0	5.0
GO:0072524	pyridine-containing compound metabolic process	biological_process	7.870364719583406	4.5679619037373085	7.870364719583406	4.5679619037373085	4.0	3.0	3.0	3.0
GO:0072525	pyridine-containing compound biosynthetic process	biological_process	7.839203788096943	4.5679619037373085	7.839203788096943	4.5679619037373085	3.0	3.0	2.0	2.0
GO:0072527	pyrimidine-containing compound metabolic process	biological_process	9.197216693110052	8.633253363989027	9.197216693110052	8.633253363989027	8.0	12.0	3.0	5.0
GO:0072528	pyrimidine-containing compound biosynthetic process	biological_process	9.131856960608793	8.604237290128857	9.131856960608793	8.604237290128857	7.0	10.0	2.0	4.0
GO:0072593	reactive oxygen species metabolic process	biological_process	4.087462841250339	0.0	4.087462841250339	0.0	2.0	0.0	2.0	0.0
GO:0080090	regulation of primary metabolic process	biological_process	9.586839787961829	9.765815648760329	9.586839787961829	9.765815648760329	10.0	9.0	3.0	2.0
GO:0090071	negative regulation of ribosome biogenesis	biological_process	0.0	1.8130744015738365	0.0	1.8130744015738365	0.0	1.0	0.0	0.0
GO:0090304	nucleic acid metabolic process	biological_process	12.273212809854336	12.04579510953871	12.273212809854336	12.04579510953871	42.0	44.0	2.0	2.0
GO:0090407	organophosphate biosynthetic process	biological_process	12.203042055562461	11.653852325168893	12.203042055562461	11.653852325168893	29.0	29.0	8.0	8.0
GO:0090529	cell septum assembly	biological_process	9.030667136246944	9.961550983752117	9.030667136246944	9.961550983752117	1.0	1.0	0.0	0.0
GO:0090614	5'-methylthioadenosine deaminase activity	molecular_function	0.0	4.272506020211137	0.0	4.272506020211137	0.0	1.0	0.0	0.0
GO:0097056	selenocysteinyl-tRNA(Sec) biosynthetic process	biological_process	6.3750394313469245	5.367663253251474	6.3750394313469245	5.367663253251474	1.0	1.0	0.0	0.0
GO:0097159	organic cyclic compound binding	molecular_function	15.336332209677606	15.596712142674669	15.336332209677606	15.596712142674669	42.0	35.0	9.0	10.0
GO:0097171	ADP-L-glycero-beta-D-manno-heptose biosynthetic process	biological_process	0.0	3.9005372428241754	0.0	3.9005372428241754	0.0	1.0	0.0	0.0
GO:0097367	carbohydrate derivative binding	molecular_function	14.263709337165892	14.508248308184436	14.263709337165892	14.508248308184436	6.0	6.0	2.0	2.0
GO:0098796	membrane protein complex	cellular_component	11.076147528022505	10.331727557247232	11.076147528022505	10.331727557247232	4.0	3.0	5.0	4.0
GO:0101030	tRNA-guanine transglycosylation	biological_process	0.0	2.135002496461201	0.0	2.135002496461201	0.0	1.0	0.0	0.0
GO:0102009	proline dipeptidase activity	molecular_function	0.0	0.8130744015738405	0.0	0.8130744015738405	0.0	1.0	0.0	0.0
GO:0102026	ATPase-coupled iron-chelate transporter activity	molecular_function	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0
GO:0102040	fumarate reductase (menaquinone)	molecular_function	7.149747119504683	4.620429323631443	7.149747119504683	4.620429323631443	1.0	1.0	0.0	0.0
GO:0102131	3-oxo-glutaryl-[acp] methyl ester reductase activity	molecular_function	3.0	4.398036902294994	3.0	4.398036902294994	1.0	1.0	0.0	0.0
GO:0102132	3-oxo-pimeloyl-[acp] methyl ester reductase activity	molecular_function	3.0	4.398036902294994	3.0	4.398036902294994	1.0	1.0	0.0	0.0
GO:0102148	N-acetyl-beta-D-galactosaminidase activity	molecular_function	0.0	-0.18692559842616255	0.0	-0.18692559842616255	0.0	1.0	0.0	0.0
GO:0102250	linear malto-oligosaccharide phosphorylase activity	molecular_function	3.169925001442312	7.829882689260389	3.169925001442312	7.829882689260389	1.0	1.0	0.0	0.0
GO:0102499	SHG alpha-glucan phosphorylase activity	molecular_function	3.169925001442312	7.829882689260389	3.169925001442312	7.829882689260389	1.0	1.0	0.0	0.0
GO:0102752	1,4-alpha-glucan branching enzyme activity (using a glucosylated glycogenin as primer for glycogen synthesis)	molecular_function	0.0	-0.18692559842616255	0.0	-0.18692559842616255	0.0	1.0	0.0	0.0
GO:0103045	methione N-acyltransferase activity	molecular_function	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
GO:0103111	D-glucosamine PTS permease activity	molecular_function	4.754887502163468	6.485499743545332	4.754887502163468	6.485499743545332	1.0	1.0	0.0	0.0
GO:0103115	ATPase-coupled heme transmembrane transporter activity	molecular_function	0.0	4.135002496461203	0.0	4.135002496461203	0.0	1.0	0.0	0.0
GO:0110165	cellular anatomical entity	cellular_component	15.045930263291574	15.57298858468828	15.045930263291574	15.57298858468828	23.0	18.0	14.0	11.0
GO:0140096	catalytic activity, acting on a protein	molecular_function	10.912889336229961	10.817294867892034	10.912889336229961	10.817294867892034	25.0	24.0	7.0	7.0
GO:0140097	catalytic activity, acting on DNA	molecular_function	8.022367813028454	8.084537429478214	8.022367813028454	8.084537429478214	7.0	9.0	5.0	5.0
GO:0140098	catalytic activity, acting on RNA	molecular_function	12.052568050804153	11.827443643808975	12.052568050804153	11.827443643808975	34.0	32.0	5.0	5.0
GO:0140101	catalytic activity, acting on a tRNA	molecular_function	11.345405246717794	10.843051748163418	11.345405246717794	10.843051748163418	27.0	24.0	6.0	5.0
GO:0140110	transcription regulator activity	molecular_function	6.965784284662088	7.695717450935682	6.965784284662088	7.695717450935682	2.0	2.0	2.0	2.0
GO:0140352	export from cell	biological_process	5.247927513443585	0.0	5.247927513443585	0.0	2.0	0.0	2.0	0.0
GO:1901068	guanosine-containing compound metabolic process	biological_process	8.924812503605779	8.639622888864753	8.924812503605779	8.639622888864753	3.0	2.0	4.0	3.0
GO:1901070	guanosine-containing compound biosynthetic process	biological_process	8.794415866350105	8.639622888864753	8.794415866350105	8.639622888864753	2.0	2.0	2.0	2.0
GO:1901135	carbohydrate derivative metabolic process	biological_process	13.421012855779223	14.163323001018677	13.421012855779223	14.163323001018677	49.0	47.0	17.0	20.0
GO:1901136	carbohydrate derivative catabolic process	biological_process	7.294620748891628	8.645964415738579	7.294620748891628	8.645964415738579	4.0	5.0	4.0	5.0
GO:1901137	carbohydrate derivative biosynthetic process	biological_process	12.149429590056744	11.893891929182164	12.149429590056744	11.893891929182164	27.0	29.0	12.0	12.0
GO:1901160	primary amino compound metabolic process	biological_process	3.4594316186372973	2.6204293236314413	3.4594316186372973	2.6204293236314413	1.0	1.0	2.0	2.0
GO:1901265	nucleoside phosphate binding	molecular_function	14.397941971972639	14.627206205228115	14.397941971972639	14.627206205228115	12.0	9.0	2.0	2.0
GO:1901269	lipooligosaccharide metabolic process	biological_process	6.066089190457772	7.613974301494143	6.066089190457772	7.613974301494143	1.0	1.0	2.0	2.0
GO:1901293	nucleoside phosphate biosynthetic process	biological_process	11.890644283619087	11.174469934739731	11.890644283619087	11.174469934739731	20.0	19.0	4.0	4.0
GO:1901360	organic cyclic compound metabolic process	biological_process	14.113416611485945	14.322168962305794	14.113416611485945	14.322168962305794	104.0	103.0	14.0	12.0
GO:1901361	organic cyclic compound catabolic process	biological_process	11.236014191900084	8.982999403016152	11.236014191900084	8.982999403016152	9.0	7.0	5.0	5.0
GO:1901362	organic cyclic compound biosynthetic process	biological_process	12.688031702413936	12.397567198549714	12.688031702413936	12.397567198549714	48.0	50.0	10.0	10.0
GO:1901363	heterocyclic compound binding	molecular_function	15.336332209677606	15.596712142674669	15.336332209677606	15.596712142674669	42.0	35.0	9.0	10.0
GO:1901564	organonitrogen compound metabolic process	biological_process	14.536854282829795	14.72914045247313	14.536854282829795	14.72914045247313	111.0	109.0	21.0	20.0
GO:1901565	organonitrogen compound catabolic process	biological_process	11.633449374713493	9.510041927808123	11.633449374713493	9.510041927808123	14.0	11.0	10.0	11.0
GO:1901566	organonitrogen compound biosynthetic process	biological_process	13.320518524632693	13.483620010327114	13.320518524632693	13.483620010327114	52.0	54.0	12.0	13.0
GO:1901575	organic substance catabolic process	biological_process	13.055790814565905	13.714884085897467	13.055790814565905	13.714884085897467	25.0	21.0	9.0	9.0
GO:1901576	organic substance biosynthetic process	biological_process	13.968846758896296	14.194008891662312	13.968846758896296	14.194008891662312	89.0	92.0	14.0	13.0
GO:1901605	alpha-amino acid metabolic process	biological_process	12.342908033791574	10.77957985347958	12.342908033791574	10.77957985347958	29.0	25.0	13.0	13.0
GO:1901606	alpha-amino acid catabolic process	biological_process	11.520618680556279	9.33271065441705	11.520618680556279	9.33271065441705	9.0	5.0	6.0	4.0
GO:1901607	alpha-amino acid biosynthetic process	biological_process	10.139551352398792	9.960279326516067	10.139551352398792	9.960279326516067	16.0	15.0	6.0	7.0
