id	name	namespace	NS_mean	WS_mean	countNS	countWS	countNS_n_peptide	countWS_n_peptide	countNS_n_samp_children	countWS_n_samp_children
GO:0051540	metal cluster binding	molecular_function	-2.3179301607205476	-1.7845551656369272	-2.3179301607205476	-1.7845551656369272	1284	1284	1.0	1.0
GO:0051604	protein maturation	biological_process	-10.625962779738744	-11.152834325206339	-10.625962779738744	-11.152834325206339	8	8	1.0	1.0
GO:0051641	cellular localization	biological_process	-6.960894630497644	-6.349003158114574	-6.960894630497644	-6.349003158114574	60	60	2.0	2.0
GO:0051649	establishment of localization in cell	biological_process	-7.6978602246638514	-7.085968752280779	-7.6978602246638514	-7.085968752280779	36	36	1.0	1.0
GO:0051704	multi-organism process	biological_process	-4.748395966495051	-3.8350932251742518	-4.748395966495051	-3.8350932251742518	256	256	NA	NA
GO:0051716	cellular response to stimulus	biological_process	-3.9100566566091977	-3.5395781783830227	-3.9100566566091977	-3.5395781783830227	252	252	2.0	2.0
GO:0051745	4-hydroxy-3-methylbut-2-en-1-yl diphosphate reductase activity	molecular_function	-7.929774769452725	-7.323626164850612	-7.929774769452725	-7.323626164850612	16	16	NA	NA
GO:0051748	UTP-monosaccharide-1-phosphate uridylyltransferase activity	molecular_function	-6.196018891592466	-5.914029371358933	-6.196018891592466	-5.914029371358933	20	20	1.0	1.0
GO:0051920	peroxiredoxin activity	molecular_function	-4.402078839539928	-5.351877862596047	-4.402078839539928	-5.351877862596047	68	68	1.0	1.0
GO:0052646	alditol phosphate metabolic process	biological_process	-5.601637720354142	-6.051960815545126	-5.601637720354142	-6.051960815545126	64	64	1.0	1.0
GO:0052803	imidazole-containing compound metabolic process	biological_process	-4.992556554360225	-5.029090947233582	-4.992556554360225	-5.029090947233582	272	272	2.0	2.0
GO:0052805	imidazole-containing compound catabolic process	biological_process	-5.425726752861769	-5.367578699409623	-5.425726752861769	-5.367578699409623	200	200	1.0	1.0
GO:0055065	metal ion homeostasis	biological_process	0.056602061329780025	0.17659902867312957	0.056602061329780025	0.17659902867312957	864	864	2.0	2.0
GO:0055072	iron ion homeostasis	biological_process	-1.5283604393913812	-1.4083634720480382	-1.5283604393913812	-1.4083634720480382	288	288	1.0	1.0
GO:0055076	transition metal ion homeostasis	biological_process	-0.5283604393913783	-0.40836347204803086	-0.5283604393913783	-0.40836347204803086	576	576	2.0	2.0
GO:0055080	cation homeostasis	biological_process	0.4716395606086194	0.5916365279519755	0.4716395606086194	0.5916365279519755	1152	1152	2.0	2.0
GO:0055082	cellular chemical homeostasis	biological_process	0.056602061329780025	0.17659902867312957	0.056602061329780025	0.17659902867312957	864	864	1.0	1.0
GO:0055085	transmembrane transport	biological_process	1.0171635279321554	0.5267251687328312	1.0171635279321554	0.5267251687328312	5864	5864	2.0	2.0
GO:0055086	nucleobase-containing small molecule metabolic process	biological_process	6.283209323660359	6.968641110897321	6.283209323660359	6.968641110897321	292840	292840	6.0	6.0
GO:0055114	oxidation-reduction process	biological_process	3.825609273365076	4.588686428092844	3.825609273365076	4.588686428092844	35308	35308	5.0	5.0
GO:0060089	molecular transducer activity	molecular_function	-5.653842963365617	-5.15138623917111	-5.653842963365617	-5.15138623917111	48	48	2.0	2.0
GO:0060255	regulation of macromolecule metabolic process	biological_process	0.005116994850261593	0.4154627474258768	0.005116994850261593	0.4154627474258768	1688	1688	6.0	6.0
GO:0061505	DNA topoisomerase type II (double strand cut, ATP-hydrolyzing) activity	molecular_function	-11.882809257404318	-10.364791461570242	-11.882809257404318	-10.364791461570242	4	4	NA	NA
GO:0061695	transferase complex, transferring phosphorus-containing groups	cellular_component	-7.883892502496195	-7.707492108525592	-7.883892502496195	-7.707492108525592	28	28	3.0	3.0
GO:0061731	ribonucleoside-diphosphate reductase activity	molecular_function	-5.375878212771625	-3.8689224175242987	-5.375878212771625	-3.8689224175242987	100	100	1.0	1.0
GO:0061783	peptidoglycan muralytic activity	molecular_function	-5.717936956918587	-6.519341707668663	-5.717936956918587	-6.519341707668663	64	64	1.0	1.0
GO:0065003	protein-containing complex assembly	biological_process	-2.58998025377185	-1.421363489160692	-2.58998025377185	-1.421363489160692	248	248	2.0	2.0
GO:0065007	biological regulation	biological_process	3.2331524447596696	3.4028909939354945	3.2331524447596696	3.4028909939354945	14116	14116	2.0	2.0
GO:0065008	regulation of biological quality	biological_process	1.8811088981438155	1.9367595127706596	1.8811088981438155	1.9367595127706596	3640	3640	3.0	3.0
GO:0070011	peptidase activity, acting on L-amino acid peptides	molecular_function	-3.015445588252068	-1.9487971361592238	-3.015445588252068	-1.9487971361592238	500	500	5.0	5.0
GO:0070279	vitamin B6 binding	molecular_function	-3.19664941794002	-4.500318574093785	-3.19664941794002	-4.500318574093785	256	256	1.0	1.0
GO:0070408	carbamoyl phosphate metabolic process	biological_process	-8.723446411411308	-9.533269509701004	-8.723446411411308	-9.533269509701004	8	8	1.0	1.0
GO:0070548	L-glutamine aminotransferase activity	molecular_function	-4.553027143107828	-3.724212153115637	-4.553027143107828	-3.724212153115637	180	180	1.0	1.0
GO:0070566	adenylyltransferase activity	molecular_function	-4.666201708828632	-5.076092310106876	-4.666201708828632	-5.076092310106876	72	72	1.0	1.0
GO:0070567	cytidylyltransferase activity	molecular_function	-11.048448775804744	-8.946221843411454	-11.048448775804744	-8.946221843411454	4	4	NA	NA
GO:0070569	uridylyltransferase activity	molecular_function	-5.511025902490008	-4.820841242178534	-5.511025902490008	-4.820841242178534	52	52	2.0	2.0
GO:0070589	cellular component macromolecule biosynthetic process	biological_process	-4.921776334636996	-4.130202133277091	-4.921776334636996	-4.130202133277091	192	192	1.0	1.0
GO:0070626	(S)-2-(5-amino-1-(5-phospho-D-ribosyl)imidazole-4-carboxamido)succinate AMP-lyase (fumarate-forming) activity	molecular_function	-11.0579891143689	-9.487166533261167	-11.0579891143689	-9.487166533261167	4	4	NA	NA
GO:0070727	cellular macromolecule localization	biological_process	-7.545857131218801	-6.93396565883573	-7.545857131218801	-6.93396565883573	40	40	1.0	1.0
GO:0070925	organelle assembly	biological_process	-6.445985767235197	-5.626626371421568	-6.445985767235197	-5.626626371421568	8	8	1.0	1.0
GO:0070972	protein localization to endoplasmic reticulum	biological_process	-8.867785226106164	-8.255893753723091	-8.867785226106164	-8.255893753723091	16	16	1.0	1.0
GO:0071103	DNA conformation change	biological_process	-8.341131223159497	-7.840549786626699	-8.341131223159497	-7.840549786626699	28	28	2.0	2.0
GO:0071265	L-methionine biosynthetic process	biological_process	-8.629555748820165	-9.110898152934451	-8.629555748820165	-9.110898152934451	8	8	1.0	1.0
GO:0071266	'de novo' L-methionine biosynthetic process	biological_process	-9.629555748820165	-10.110898152934453	-9.629555748820165	-10.110898152934453	4	4	NA	NA
GO:0071496	cellular response to external stimulus	biological_process	-9.141262433522861	-9.430093596090957	-9.141262433522861	-9.430093596090957	12	12	1.0	1.0
GO:0071554	cell wall organization or biogenesis	biological_process	-4.921776334636996	-4.130202133277091	-4.921776334636996	-4.130202133277091	192	192	1.0	1.0
GO:0071616	acyl-CoA biosynthetic process	biological_process	-2.5389390794189164	-1.778638588528742	-2.5389390794189164	-1.778638588528742	664	664	1.0	1.0
GO:0071702	organic substance transport	biological_process	-0.7761059888761579	-0.9902013613570806	-0.7761059888761579	-0.9902013613570806	1844	1844	7.0	7.0
GO:0071704	organic substance metabolic process	biological_process	10.139716180870174	11.1626723607538	10.139716180870174	11.1626723607538	2406948	2406948	15.0	15.0
GO:0071705	nitrogen compound transport	biological_process	-5.104004753488582	-4.896095864596232	-5.104004753488582	-4.896095864596232	124	124	2.0	2.0
GO:0071822	protein-containing complex subunit organization	biological_process	-3.363457469544676	-2.6269271975678046	-3.363457469544676	-2.6269271975678046	144	144	3.0	3.0
GO:0071826	ribonucleoprotein complex subunit organization	biological_process	-5.8610232665140405	-5.041663870700412	-5.8610232665140405	-5.041663870700412	12	12	1.0	1.0
GO:0071840	cellular component organization or biogenesis	biological_process	1.2699365102744875	2.3014895727821694	1.2699365102744875	2.3014895727821694	4144	4144	2.0	2.0
GO:0071941	nitrogen cycle metabolic process	biological_process	-8.550748228079005	-6.627143660110948	-8.550748228079005	-6.627143660110948	24	24	2.0	2.0
GO:0071944	cell periphery	cellular_component	0.290394912659536	-0.18128710691387756	0.290394912659536	-0.18128710691387756	2704	2704	NA	NA
GO:0072329	monocarboxylic acid catabolic process	biological_process	-8.349326835292585	-6.997228995081092	-8.349326835292585	-6.997228995081092	20	20	1.0	1.0
GO:0072330	monocarboxylic acid biosynthetic process	biological_process	-0.7350871974953497	0.10575110108611993	-0.7350871974953497	0.10575110108611993	1080	1080	3.0	3.0
GO:0072341	modified amino acid binding	molecular_function	-8.108177443796182	-6.590908947480526	-8.108177443796182	-6.590908947480526	20	20	1.0	1.0
GO:0072521	purine-containing compound metabolic process	biological_process	4.769659148161903	5.522676744682294	4.769659148161903	5.522676744682294	104880	104880	6.0	6.0
GO:0072522	purine-containing compound biosynthetic process	biological_process	1.4636749683218733	1.9433168226308724	1.4636749683218733	1.9433168226308724	9512	9512	5.0	5.0
GO:0072523	purine-containing compound catabolic process	biological_process	3.1609973109448783	3.8219169055739926	3.1609973109448783	3.8219169055739926	33764	33764	2.0	2.0
GO:0072524	pyridine-containing compound metabolic process	biological_process	-1.0442216450168416	-0.6076162576423626	-1.0442216450168416	-0.6076162576423626	1044	1044	3.0	3.0
GO:0072525	pyridine-containing compound biosynthetic process	biological_process	-6.645053546312839	-5.333268040014537	-6.645053546312839	-5.333268040014537	36	36	1.0	1.0
GO:0072527	pyrimidine-containing compound metabolic process	biological_process	-4.370651848419403	-4.4580978347942555	-4.370651848419403	-4.4580978347942555	224	224	4.0	4.0
GO:0072528	pyrimidine-containing compound biosynthetic process	biological_process	-5.1270381995888235	-5.21193910535673	-5.1270381995888235	-5.21193910535673	132	132	3.0	3.0
GO:0072594	establishment of protein localization to organelle	biological_process	-8.867785226106164	-8.255893753723091	-8.867785226106164	-8.255893753723091	16	16	1.0	1.0
GO:0072599	establishment of protein localization to endoplasmic reticulum	biological_process	-9.282822725385008	-8.670931253001935	-9.282822725385008	-8.670931253001935	12	12	1.0	1.0
GO:0072657	protein localization to membrane	biological_process	-9.282822725385008	-8.670931253001935	-9.282822725385008	-8.670931253001935	12	12	1.0	1.0
GO:0080090	regulation of primary metabolic process	biological_process	-0.6031037494097607	-0.14867139404515453	-0.6031037494097607	-0.14867139404515453	1092	1092	2.0	2.0
GO:0090079	translation regulator activity, nucleic acid binding	molecular_function	1.6348192553121443	2.7048976946488557	1.6348192553121443	2.7048976946488557	8936	8936	1.0	1.0
GO:0090150	establishment of protein localization to membrane	biological_process	-9.282822725385008	-8.670931253001935	-9.282822725385008	-8.670931253001935	12	12	1.0	1.0
GO:0090304	nucleic acid metabolic process	biological_process	1.46426861858171	2.2105531377817993	1.46426861858171	2.2105531377817993	12408	12408	3.0	3.0
GO:0090305	nucleic acid phosphodiester bond hydrolysis	biological_process	-6.61207990131146	-5.5857198258181056	-6.61207990131146	-5.5857198258181056	100	100	NA	NA
GO:0090407	organophosphate biosynthetic process	biological_process	2.691729769492904	3.1366923306219885	2.691729769492904	3.1366923306219885	22696	22696	7.0	7.0
GO:0090529	cell septum assembly	biological_process	-4.323362615887109	-2.7782773688539555	-4.323362615887109	-2.7782773688539555	164	164	1.0	1.0
GO:0097056	selenocysteinyl-tRNA(Sec) biosynthetic process	biological_process	-8.61181517207278	-8.654653225555348	-8.61181517207278	-8.654653225555348	16	16	NA	NA
GO:0097159	organic cyclic compound binding	molecular_function	8.473387645184967	9.519447878275725	8.473387645184967	9.519447878275725	943520	943520	7.0	7.0
GO:0097367	carbohydrate derivative binding	molecular_function	6.549780802667337	7.5181797424907355	6.549780802667337	7.5181797424907355	332032	332032	2.0	2.0
GO:0097659	nucleic acid-templated transcription	biological_process	-2.6488558464197958	-2.11834577908356	-2.6488558464197958	-2.11834577908356	400	400	1.0	1.0
GO:0097747	RNA polymerase activity	molecular_function	-6.582729783212294	-6.6585889411482	-6.582729783212294	-6.6585889411482	208	208	1.0	1.0
GO:0098533	ATPase dependent transmembrane transport complex	cellular_component	-8.44803894151954	-8.391332017801894	-8.44803894151954	-8.391332017801894	16	16	1.0	1.0
GO:0098655	cation transmembrane transport	biological_process	-0.027989520841488515	-0.6259021777172415	-0.027989520841488515	-0.6259021777172415	2636	2636	1.0	1.0
GO:0098656	anion transmembrane transport	biological_process	-8.44803894151954	-8.391332017801894	-8.44803894151954	-8.391332017801894	16	16	1.0	1.0
GO:0098660	inorganic ion transmembrane transport	biological_process	-0.027989520841488515	-0.6259021777172415	-0.027989520841488515	-0.6259021777172415	2636	2636	1.0	1.0
GO:0098662	inorganic cation transmembrane transport	biological_process	-0.027989520841488515	-0.6259021777172415	-0.027989520841488515	-0.6259021777172415	2636	2636	1.0	1.0
GO:0098771	inorganic ion homeostasis	biological_process	0.056602061329780025	0.17659902867312957	0.056602061329780025	0.17659902867312957	864	864	1.0	1.0
GO:0098796	membrane protein complex	cellular_component	-0.6754791580036631	-1.2287403497737794	-0.6754791580036631	-1.2287403497737794	1636	1636	5.0	5.0
GO:0098797	plasma membrane protein complex	cellular_component	-8.44803894151954	-8.391332017801894	-8.44803894151954	-8.391332017801894	16	16	1.0	1.0
GO:0098798	mitochondrial protein complex	cellular_component	-3.0619600755934933	-3.3493304229647287	-3.0619600755934933	-3.3493304229647287	324	324	1.0	1.0
GO:0098800	inner mitochondrial membrane protein complex	cellular_component	-3.0619600755934933	-3.3493304229647287	-3.0619600755934933	-3.3493304229647287	324	324	1.0	1.0
GO:0099080	supramolecular complex	cellular_component	-7.442473253910671	-5.240765637992085	-7.442473253910671	-5.240765637992085	16	16	1.0	1.0
GO:0099081	supramolecular polymer	cellular_component	-7.442473253910671	-5.240765637992085	-7.442473253910671	-5.240765637992085	16	16	1.0	1.0
GO:0099512	supramolecular fiber	cellular_component	-7.442473253910671	-5.240765637992085	-7.442473253910671	-5.240765637992085	16	16	1.0	1.0
GO:0099513	polymeric cytoskeletal fiber	cellular_component	-7.442473253910671	-5.240765637992085	-7.442473253910671	-5.240765637992085	16	16	1.0	1.0
GO:0110165	cellular anatomical entity	cellular_component	8.299153195922418	9.458356478025763	8.299153195922418	9.458356478025763	465564	465564	14.0	14.0
GO:0140096	catalytic activity, acting on a protein	molecular_function	-1.7686885765578528	-0.9211457147823007	-1.7686885765578528	-0.9211457147823007	1144	1144	4.0	4.0
GO:0140097	catalytic activity, acting on DNA	molecular_function	-7.535718510743754	-6.325137908413615	-7.535718510743754	-6.325137908413615	48	48	3.0	3.0
GO:0140098	catalytic activity, acting on RNA	molecular_function	-1.7108810718349443	-0.9108620797609771	-1.7108810718349443	-0.9108620797609771	2260	2260	3.0	3.0
